418.866492,-0.828723,9.615906,-0.083201
418.916352,-0.798195,9.627429,-0.130938
418.966012,-0.625657,9.743851,-0.086943
419.016688,-0.731904,9.659901,-0.144854
419.066554,-0.774103,9.605880,-0.061204
419.117017,-0.720232,9.633414,-0.042948
419.166151,-0.603510,9.631469,-0.077066
419.216854,-0.596028,9.592711,-0.165505
419.266503,-0.649001,9.660051,-0.146800
419.316893,-0.949933,9.692224,-0.062700
419.366092,-0.861644,9.699557,-0.121959
419.416868,-0.856407,9.597650,-0.048784
419.466208,-0.903544,9.624136,-0.080059
419.516158,-0.730407,9.665737,-0.081256
419.566296,-0.718137,9.566524,-0.188251
419.616869,-0.805378,9.625932,-0.189149
419.666303,-0.779490,9.695367,-0.164158
419.716733,-0.860148,9.558593,-0.203365
419.766309,-0.720082,9.601241,-0.305421
419.816620,-0.645859,9.687884,-0.313951
419.866543,-0.693296,9.579842,-0.201719
419.916473,-0.708559,9.588821,-0.261127
419.966236,-0.681324,9.665139,-0.295545
420.017086,-0.763927,9.686238,-0.156826
420.066542,-0.765723,9.615308,-0.084099
420.116771,-0.774103,9.654514,-0.099064
420.166071,-0.719483,9.639400,-0.082004
420.216825,-0.666659,9.655861,-0.112831
420.266672,-0.680576,9.600942,-0.213241
420.316648,-0.543204,9.659752,-0.162063
420.366345,-0.686412,9.657507,-0.168498
420.416989,-0.725768,9.630870,-0.112531
420.466823,-0.598721,9.643889,-0.187503
420.517162,-0.631493,9.639699,-0.095023
420.566377,-0.777694,9.673070,0.070931
420.616968,-0.946641,9.566374,0.045342
420.666273,-0.823335,9.615906,0.056116
420.717055,-0.798794,9.679205,-0.011223
420.766308,-0.732353,9.688633,-0.158173
420.816596,-0.839198,9.647181,-0.180320
420.866640,-0.815404,9.664989,-0.082603
420.916740,-0.561610,9.702400,-0.244517
420.966236,-0.649151,9.634312,-0.326222
421.016933,-0.499807,9.643440,-0.353157
421.066676,-0.584356,9.854287,-0.231498
421.117019,-0.504596,9.137049,-0.311257
421.166474,-1.621830,10.318330,0.107593
421.217063,-0.879452,9.216808,0.244666
421.266681,-1.469344,9.293725,0.018406
421.316611,-0.794005,9.733825,0.030976
421.366385,-0.162812,9.648828,-0.124802
421.417037,-0.109688,9.612165,-0.453268
421.466563,-0.236735,9.714521,-0.474667
421.517125,-0.559365,9.659602,-0.303027
421.566214,-0.756445,9.642991,0.001646
421.616953,-0.798195,9.582386,0.086194
421.666329,-0.539014,9.577298,0.092479
421.717029,-0.342982,9.718262,-0.097717
421.766657,-0.418402,9.718860,0.082603
421.817075,-0.651096,9.621742,0.039805
421.866317,-0.537368,9.679654,0.071230
421.917040,-0.684168,9.692074,-0.031425
421.966224,-0.513874,9.748490,0.064795
422.017395,-0.712600,9.610070,-0.065693
422.066507,-0.583458,9.683395,0.060306
422.117008,-0.700778,9.664241,-0.042499
422.166461,-0.589444,9.619049,-0.079909
422.217100,-0.509534,9.683844,-0.131835
422.266473,-0.593634,9.692224,-0.076168
422.316716,-0.536171,9.605730,-0.000299
422.366703,-0.429625,9.615756,-0.032622
422.417205,-0.496066,9.602289,-0.190645
422.466299,-0.536320,9.700305,-0.187652
422.516745,-0.476762,9.630870,-0.213241
422.566108,-0.428577,9.673818,-0.046988
422.617093,-0.288512,9.631319,-0.256937
422.666455,-0.343281,9.628775,-0.237184
422.717119,-0.369169,9.689082,-0.079909
422.766303,-0.915366,9.641495,-0.155928
422.816696,-0.835457,9.678158,0.181816
422.866285,-0.922249,9.858777,0.070183
422.917145,-0.461349,9.605880,0.001197
422.966181,-0.219975,9.589719,-0.086793
423.017027,-0.391466,9.513550,-0.107893
423.066317,-0.603360,9.670975,-0.119116
423.117070,-0.636431,9.762107,-0.195733
423.166390,-0.612040,9.666485,-0.094574
423.217028,-0.521506,9.633863,-0.112831
423.266418,-0.459404,9.585678,-0.176429
423.316674,-0.339839,9.601241,-0.254992
423.366373,-0.471076,9.701502,-0.166403
423.417321,-0.666360,9.582087,-0.186305
423.466333,-0.676236,9.697312,-0.145603
423.517255,-0.649450,9.635210,-0.074223
423.566631,-0.557570,9.694618,-0.142909
423.617116,-0.524798,9.645535,-0.127945
423.666125,-0.479606,9.668132,-0.181966
423.716094,-0.528539,9.650623,-0.154132
423.766760,-0.487836,9.676512,-0.143807
423.816639,-0.538864,9.608723,-0.132584
423.866356,-0.526594,9.714970,-0.164757
423.917013,-0.524050,9.650474,-0.102655
423.966294,-0.469879,9.637604,-0.076617
424.017074,-0.407777,9.591514,-0.180619
424.066276,-0.446535,9.663792,-0.116871
424.117176,-0.769763,9.648528,-0.013618
424.166700,-0.782932,9.585379,0.089935
424.217253,-0.561760,9.716017,0.110736
424.266107,-0.389820,9.628027,0.015264
424.316650,-0.432917,9.724846,0.065544
424.366362,-0.569691,9.573408,0.143508
424.417199,-0.674441,9.685640,0.200222
424.466548,-0.640023,9.670227,-0.016910
424.517254,-0.522553,9.757468,0.051028
424.566152,-0.520907,9.584481,-0.037411
424.617163,-0.417653,9.625783,-0.084548
424.666238,-0.581662,9.571761,-0.195284
424.717182,-0.524648,9.656908,-0.293300
424.766768,-0.490979,9.748190,-0.056415
424.816710,-0.270106,9.536745,-0.248108
424.866176,-0.405233,9.717214,0.006584
424.917160,-0.402091,9.641495,-0.020800
424.966162,-0.564154,9.605132,0.062251
425.017126,-0.627453,9.646733,-0.011971
425.066693,-0.917461,9.704046,0.159070
425.117219,-0.796250,9.677858,0.024841
425.166115,-0.565800,9.676212,0.096071
425.216661,-0.545897,9.642543,-0.006285
425.266549,-0.411219,9.529861,-0.123306
425.316635,-0.372461,9.783057,-0.020202
425.366396,-0.791611,9.562783,-0.043396
425.417130,-0.493971,9.768243,-0.000150
425.466407,-0.474069,9.696414,-0.069584
425.517136,-0.428128,9.635509,-0.043097
425.566528,-0.467335,9.631768,-0.024541
425.617196,-0.501753,9.684592,0.016610
425.666480,-0.677733,9.681599,0.013169
425.717181,-0.533477,9.635360,0.044294
425.766714,-0.455513,9.632068,-0.053722
425.816667,-0.473021,9.616804,-0.105049
425.866586,-0.460152,9.676512,-0.109688
425.916651,-0.427231,9.658854,-0.144405
425.966309,-0.520608,9.631918,-0.160417
426.017292,-0.576425,9.685340,-0.093078
426.066417,-0.482898,9.657208,-0.008829
426.116133,-0.575377,9.625783,0.005238
426.166468,-0.563256,9.669179,0.019454
426.217156,-0.529287,9.661697,-0.004040
426.266607,-0.450126,9.657507,-0.075869
426.316619,-0.467036,9.659303,-0.125401
426.366723,-0.489931,9.674417,-0.107743
426.417172,-0.601265,9.652569,-0.068686
426.466590,-0.568643,9.600643,-0.063000
426.517037,-0.442793,9.631469,-0.075719
426.566442,-0.544102,9.713773,-0.031275
426.617256,-0.493672,9.673519,-0.147548
426.666660,-0.508636,9.603935,-0.058810
426.717171,-0.540510,9.666336,-0.042499
426.766496,-0.563705,9.670675,0.036064
426.816739,-0.608598,9.640747,0.025290
426.866861,-0.520309,9.662295,-0.003741
426.917154,-0.495169,9.666186,0.000449
426.966239,-0.480204,9.680402,0.005238
427.017130,-0.546945,9.583284,-0.037411
427.066460,-0.566399,9.650025,-0.034717
427.117190,-0.530784,9.670227,0.021249
427.166377,-0.545449,9.622490,-0.084848
427.217171,-0.491128,9.596901,-0.048335
427.266451,-0.543952,9.692823,-0.067190
427.316614,-0.551135,9.630421,-0.021698
427.366488,-0.558767,9.588521,0.000449
427.417508,-0.489033,9.647181,-0.004639
427.466880,-0.584655,9.730383,0.020950
427.517247,-0.528689,9.635958,0.009876
427.566120,-0.498760,9.627429,0.098615
427.617356,-0.437257,9.618300,0.056864
427.666194,-0.536171,9.674267,0.016910
427.717173,-0.488884,9.618450,-0.024841
427.766621,-0.534525,9.636108,0.007781
427.817033,-0.535273,9.716915,-0.018406
427.866277,-0.466138,9.639999,-0.017209
427.917174,-0.445786,9.611417,-0.012869
427.966345,-0.524349,9.662595,-0.032921
428.017095,-0.496366,9.635809,-0.089786
428.066541,-0.494121,9.643291,-0.131237
428.117173,-0.476313,9.640747,-0.079610
428.166176,-0.535572,9.639849,-0.086494
428.217137,-0.533477,9.650623,-0.052824
428.266637,-0.423190,9.588372,-0.072128
428.316736,-0.445936,9.630421,-0.068237
428.366493,-0.762730,9.625034,0.047138
428.417297,-0.597225,9.729635,-0.102056
428.466138,-0.667408,9.616355,0.080358
428.517919,-0.668156,9.661697,-0.068088
428.566394,-0.490979,9.676811,0.044893
428.617558,-0.340737,9.606778,-0.025290
428.666840,-0.303177,9.655561,0.062401
428.717250,-0.507888,9.660500,0.244217
428.766364,-0.476613,9.681001,0.230450
428.816620,-0.461050,9.606179,0.134529
428.866321,-0.450276,9.662146,0.106396
428.916467,-0.594831,9.700903,0.110436
428.966953,-0.613237,9.616505,0.129591
429.017087,-0.628949,9.644787,0.118816
429.066399,-0.615332,9.650025,0.101159
429.117136,-0.534375,9.645535,0.133781
429.166559,-0.493971,9.585080,0.075869
429.217113,-0.460900,9.655113,0.038458
429.266561,-0.517914,9.692374,0.057912
429.316673,-0.543503,9.634611,0.037261
429.366290,-0.500256,9.627728,0.056116
429.417173,-0.467185,9.690428,0.042349
429.466426,-0.476613,9.656609,0.024990
429.517177,-0.480803,9.601540,-0.027983
429.566937,-0.454017,9.659752,0.020202
429.617185,-0.484694,9.744150,0.029480
429.666307,-0.538415,9.606778,0.055069
429.717398,-0.485891,9.635809,0.049083
429.766515,-0.538266,9.669927,0.052674
429.816654,-0.536470,9.666186,0.027085
429.866886,-0.464492,9.686687,-0.004938
429.917254,-0.483347,9.596004,-0.020202
429.966618,-0.489183,9.710331,-0.008081
430.016426,-0.489332,9.644638,0.008829
430.066515,-0.433366,9.626980,-0.062401
430.117120,-0.458656,9.642692,-0.010176
430.166211,-0.539164,9.663792,-0.029480
430.216295,-0.467933,9.664989,0.002544
430.266770,-0.572833,9.606628,-0.005686
430.316632,-0.537517,9.656160,0.015713
430.366632,-0.551285,9.670077,0.034119
430.417195,-0.565052,9.617851,0.001347
430.466845,-0.464791,9.672172,-0.057613
430.517263,-0.475116,9.686238,-0.086943
430.566409,-0.497563,9.626531,-0.007333
430.617169,-0.503997,9.591365,-0.082902
430.666601,-0.475416,9.631768,-0.067339
430.717246,-0.505793,9.700155,-0.109838
430.766620,-0.539612,9.659452,-0.054021
430.816687,-0.439202,9.567571,-0.028432
430.866177,-0.482898,9.603486,-0.107893
430.917066,-0.547544,9.707637,-0.078413
430.966424,-0.743725,9.660799,0.028731
431.017128,-0.636731,9.590168,0.035765
431.066159,-0.518662,9.683994,-0.084848
431.116779,-0.414960,9.626531,-0.042798
431.166272,-0.410920,9.668431,-0.079011
431.216894,-0.385031,9.632666,-0.019903
431.266844,-0.440848,9.644638,0.016012
431.316629,-0.375604,9.661996,-0.087092
431.366495,-0.474817,9.654215,0.006435
431.417264,-0.504147,9.689530,0.111484
431.466158,-0.426183,9.677260,0.057313
431.517166,-0.409273,9.611267,-0.010176
431.566600,-0.402240,9.670077,0.023045
431.617162,-0.503549,9.675763,0.190495
431.666536,-0.490230,9.661098,0.177327
431.717216,-0.356001,9.559491,0.113429
431.766149,-0.410471,9.701352,-0.041152
431.816567,-0.454017,9.682497,0.056715
431.866392,-0.394160,9.615756,0.039955
431.917244,-0.438155,9.616954,0.153384
431.966103,-0.593634,9.644189,0.123455
432.017128,-0.572384,9.668431,0.116273
432.066464,-0.629997,9.593160,0.039655
432.117253,-0.588546,9.622490,0.040404
432.166399,-0.540361,9.722751,0.045791
432.217137,-0.442045,9.575951,-0.006285
432.266306,-0.417803,9.625783,0.008679
432.316795,-0.446834,9.722602,0.048335
432.366118,-0.461798,9.677260,0.093676
432.417344,-0.371115,9.669329,0.114028
432.466167,-0.424088,9.584331,-0.007632
432.517485,-0.421095,9.688034,-0.002694
432.566700,-0.497862,9.708685,0.129441
432.617370,-0.435611,9.572360,0.036214
432.666115,-0.345376,9.654813,0.030677
432.717176,-0.405083,9.629075,-0.090235
432.766385,-0.401492,9.662744,-0.077365
432.816577,-0.443242,9.587624,-0.096669
432.866690,-0.516268,9.649875,-0.104600
432.917065,-0.557121,9.731430,-0.029629
432.966078,-0.634935,9.606329,0.007183
433.017103,-0.541707,9.666186,-0.009278
433.066492,-0.598123,9.648828,0.057313
433.117120,-0.603061,9.627728,0.031275
433.166196,-0.400445,9.660350,-0.042648
433.217313,-0.478409,9.617702,-0.037411
433.266334,-0.518662,9.663044,-0.064346
433.316616,-0.485292,9.693571,0.003891
433.366332,-0.483646,9.638951,0.032622
433.417223,-0.498760,9.656759,0.018406
433.466647,-0.447133,9.639999,0.076468
433.517263,-0.425585,9.692523,0.094275
433.566093,-0.455363,9.552757,-0.043247
433.616527,-0.467185,9.695516,-0.021698
433.666455,-0.545598,9.683994,-0.070033
433.717230,-0.630146,9.609023,-0.034867
433.766643,-0.532130,9.623987,-0.045043
433.816682,-0.497712,9.659003,-0.070332
433.866129,-0.527192,9.686538,-0.126448
433.917102,-0.399547,9.674865,-0.097567
433.966058,-0.423041,9.636407,-0.068088
434.017114,-0.420646,9.631469,-0.075719
434.066650,-0.451772,9.664989,0.011822
434.117135,-0.468981,9.632068,-0.060755
434.167111,-0.450874,9.613512,-0.081106
434.217140,-0.473620,9.692224,-0.092928
434.266289,-0.510582,9.672621,0.009128
434.316637,-0.406580,9.604982,-0.080658
434.366640,-0.387875,9.649276,-0.046389
434.417213,-0.424537,9.692374,-0.018406
434.466313,-0.451473,9.617253,-0.029629
434.517157,-0.428278,9.599595,-0.016012
434.566598,-0.365578,9.669329,-0.096819
434.617176,-0.428577,9.679504,-0.135277
434.666248,-0.389521,9.644638,-0.120313
434.717247,-0.469131,9.588073,-0.174484
434.766156,-0.415858,9.660051,-0.134080
434.816561,-0.353606,9.619049,-0.191693
434.866288,-0.411518,9.597201,-0.077365
434.917094,-0.496066,9.742803,0.001496
434.966260,-0.663666,9.692224,0.101907
435.017061,-0.477660,9.712725,0.033520
435.066293,-0.544102,9.580590,-0.043546
435.117103,-0.389221,9.621742,-0.067040
435.166358,-0.375454,9.699557,-0.122408
435.217134,-0.358245,9.644638,-0.130638
435.266333,-0.363034,9.594657,-0.103403
435.316825,-0.354205,9.647032,-0.132883
435.366327,-0.450276,9.659602,-0.126897
435.417177,-0.504446,9.647780,-0.114178
435.466372,-0.499508,9.628326,-0.071230
435.517172,-0.347770,9.665288,-0.121660
435.566785,-0.307367,9.669478,-0.132733
435.617233,-0.395506,9.669029,-0.076318
435.666156,-0.472872,9.649276,-0.010026
435.717337,-0.469430,9.663792,-0.011373
435.766558,-0.386528,9.676661,-0.013169
435.816572,-0.487387,9.658704,-0.109838
435.866634,-0.476463,9.638203,-0.058959
435.917393,-0.485741,9.654215,-0.049382
435.966297,-0.472722,9.643291,-0.107294
436.016756,-0.444440,9.600493,-0.123306
436.066135,-0.404335,9.633564,-0.120163
436.116438,-0.485292,9.689830,-0.131237
436.166251,-0.469729,9.607526,-0.079909
436.217181,-0.373359,9.642393,-0.113280
436.267028,-0.462247,9.667982,-0.142460
436.316635,-0.435311,9.643889,-0.159669
436.366398,-0.459853,9.658105,-0.108341
436.417148,-0.499807,9.638951,-0.107144
436.466893,-0.440848,9.663642,-0.033670
436.516569,-0.428727,9.712426,-0.173735
436.566325,-0.443392,9.617103,-0.160268
436.617159,-0.386079,9.697312,-0.129292
436.666458,-0.390568,9.657058,-0.111035
436.717228,-0.392065,9.642243,-0.125102
436.766417,-0.373808,9.676512,-0.092629
436.816690,-0.467185,9.638652,-0.086045
436.866344,-0.394459,9.689530,-0.118068
436.917222,-0.351811,9.580590,-0.091133
436.966352,-0.386228,9.665438,-0.133631
437.017215,-0.400295,9.676512,-0.118667
437.066512,-0.389670,9.633714,-0.151588
437.117247,-0.391915,9.639400,-0.105349
437.166429,-0.388473,9.664241,-0.150840
437.216757,-0.401642,9.675165,-0.105349
437.266734,-0.403737,9.675015,-0.163111
437.316624,-0.417205,9.599296,-0.137971
437.366487,-0.320834,9.698659,-0.144405
437.417872,-0.352858,9.606329,-0.144405
437.466213,-0.380991,9.666785,-0.094275
437.517073,-0.462995,9.650474,-0.089935
437.566415,-0.416606,9.665438,-0.066292
437.617155,-0.471525,9.644937,-0.089636
437.666514,-0.409573,9.641495,-0.068387
437.717215,-0.437556,9.666635,-0.097567
437.766700,-0.408226,9.679953,-0.091133
437.816500,-0.398350,9.641046,-0.115225
437.866383,-0.346124,9.632965,-0.104750
437.917117,-0.350015,9.640298,-0.106695
437.966393,-0.407328,9.720357,-0.084249
438.017116,-0.430373,9.670825,-0.053722
438.066592,-0.493971,9.611267,-0.056266
438.117077,-0.430373,9.646284,-0.074522
438.166575,-0.413314,9.718860,-0.043696
438.217167,-0.352559,9.605132,-0.059259
438.266392,-0.376951,9.652868,-0.082453
438.316631,-0.366625,9.673369,-0.110736
438.366075,-0.460751,9.653766,-0.152037
438.417114,-0.411069,9.635060,-0.153683
438.466334,-0.402839,9.623987,-0.147249
438.517156,-0.391466,9.707188,-0.170743
438.566163,-0.390269,9.640298,-0.128094
438.617146,-0.485891,9.648229,-0.118667
438.666641,-0.432468,9.636108,-0.187652
438.717233,-0.438005,9.670376,-0.132284
438.766640,-0.401342,9.692823,-0.108042
438.816677,-0.422891,9.582985,-0.146052
438.867466,-0.394908,9.668880,-0.154282
438.916825,-0.474218,9.706141,-0.140964
438.966302,-0.358395,9.598996,-0.229253
439.017119,-0.289858,9.641495,-0.204861
439.066616,-0.266963,9.667832,-0.225063
439.117152,-0.363932,9.642094,-0.202467
439.166553,-0.502351,9.594806,-0.170892
439.217162,-0.585852,9.689830,-0.280281
439.266422,-0.447582,9.678607,-0.274595
439.316616,-0.569990,9.673968,-0.185857
439.366385,-0.553679,9.573856,-0.216384
439.417194,-0.473770,9.638203,-0.147847
439.466577,-0.467933,9.648379,-0.259182
439.517223,-0.409423,9.684592,-0.204263
439.566197,-0.428428,9.610220,-0.191094
439.616669,-0.363932,9.591963,-0.237783
439.666199,-0.404335,9.712725,-0.281329
439.717122,-0.407178,9.690578,-0.219377
439.766478,-0.478708,9.641944,-0.134080
439.817364,-0.426033,9.654813,-0.146351
439.866220,-0.424387,9.671424,-0.136624
439.917169,-0.345376,9.697611,-0.147847
439.966082,-0.481850,9.603635,-0.088888
440.017281,-0.363483,9.674716,-0.158023
440.066824,-0.379046,9.670675,-0.140215
440.117104,-0.370217,9.628925,-0.160118
440.166182,-0.399397,9.630571,-0.147249
440.217103,-0.365129,9.672920,-0.193039
440.266860,-0.469580,9.685939,-0.083950
440.316711,-0.479755,9.585678,-0.122707
440.366382,-0.438903,9.629823,-0.158921
440.417119,-0.478558,9.716765,-0.175980
440.466589,-0.478259,9.626680,-0.134978
440.517154,-0.380841,9.650174,-0.209051
440.566615,-0.386228,9.624735,-0.181966
440.617152,-0.388473,9.647930,-0.278785
440.666492,-0.378447,9.703896,-0.115375
440.717186,-0.491876,9.592711,-0.226709
440.766219,-0.445936,9.631619,-0.155479
440.816605,-0.450276,9.723350,-0.149344
440.866170,-0.477511,9.588521,-0.161465
440.916871,-0.429625,9.643889,-0.108341
440.966349,-0.411967,9.668132,-0.098166
441.017078,-0.493223,9.638502,-0.106396
441.066635,-0.427829,9.686987,-0.110137
441.117123,-0.467036,9.653915,-0.094724
441.166381,-0.444290,9.706290,-0.094275
441.217160,-0.406281,9.651072,-0.084099
441.266505,-0.331758,9.636557,-0.104151
441.316625,-0.352259,9.678158,-0.118816
